0,818,2446.034613144296
110.22139845631492,-611.7244691012924,0.0,0.37416153960684,69.8828939875275,313.119774497615,905.5538304620134,1540.4807826822828,0,109.16769727538976,-608.7549750350814,113.66377011849912,-621.4256086744432,-0.3002912064104952,-0.3654922066432697,0.9308143998042969
113.02257849189574,-610.7003164077216,0.0,0.3835176595858334,69.95094525322615,317.36500370957395,908.536362663262,1537.498250481034,0,111.91455018098809,-607.6697265329332,116.51070795197109,-620.2407674229097,-0.296919297018934,-0.3741848938639045,0.9273541207133651
115.81424554792218,-609.6496325187727,0.0,0.392793873343262,70.01937157959642,322.2392490409452,911.5192038568556,1534.5154092874404,0,114.64908979759824,-606.5538137310942,119.34305696557917,-619.025684331519,-0.2934548422865592,-0.3827710067059077,0.9238432531687104
118.59634369875616,-608.5727144879387,0.0,0.4019982507950454,70.08800837030816,327.3084399577635,914.5024608967384,1531.532152247558,0,117.3710879052589,-605.4074021988062,122.16079788736572,-617.7810860844132,-0.2899023202215669,-0.39125807447266375,0.9202810001080884
121.36881625387036,-607.4698372706345,0.0,0.4111306500339801,70.1567237644836,332.5775090187638,917.486240752108,1528.548372392188,0,120.08028882845517,-604.2306671550275,124.96401716047517,-616.5076482683511,-0.286266557958293,-0.3996460156679953,0.9166695490528178
124.13159830194864,-606.34127184421,0.0,0.4201939748233523,70.22541262292349,338.0517533842879,920.4706376035512,1525.5639755407449,0,122.77644627277316,-603.0237949740522,127.7527634891924,-615.2060571177939,-0.2825523826310737,-0.4079375616531168,0.9130098278729039
126.88461515821515,-605.187286782593,0.0,0.4291878905204209,70.29399399694309,343.7368619541923,923.455731125256,1522.5788820190403,0,125.45930898217094,-601.7869897956527,130.52708838699192,-613.876992161682,-0.2787646213742449,-0.41613248534074315,0.9093039946267344
129.6277836637299,-604.0081496623815,0.0,0.4381106293239653,70.36240922817426,349.6389453013658,926.4415874174956,1519.5930257268003,0,128.12861832696044,-600.520461024738,133.28704404369748,-612.5211272082026,-0.2749081013221425,-0.4242292945790205,0.9055548054209567
132.36101241937234,-602.8041275543428,0.0,0.4469614175697241,70.43061861991431,355.76456870969207,929.4282592553976,1516.6063538888984,0,130.78410717845628,-599.2244235600233,136.03268666850127,-611.139128691007,-0.2709876496091029,-0.4322274475638078,0.9017646220452851
135.08420238780448,-601.5754878042201,0.0,0.4557408193019772,70.49859612377195,362.1207886659097,932.4157865338924,1513.6188266104036,0,133.4255010329619,-597.8990978048889,138.76407519311854,-609.7316562071522,-0.2670080933694617,-0.4401276422615117,0.8979352195550204
137.7972475244258,-600.3224988528895,0.0,0.4644496312435028,70.5663244637639,368.71519320125714,935.4041966840394,1510.6304164602566,0,136.05251874296667,-596.5447098067576,141.48127105194723,-608.2993625785642,-0.2629742597375551,-0.4479308020919511,0.8940682281220272
140.50003532099433,-599.045430749325,0.0,0.4730883840517057,70.63379187224803,375.5559465329606,938.3935051014532,1507.641108042843,0,138.66487281585228,-595.1614915844724,144.18433893486943,-606.8428934051074,-0.2588909758477193,-0.45563762644487343,0.8901653517002793
143.19244721892633,-597.7445553478094,0.0,0.4816576471541712,70.70098997537626,382.6518385175876,941.3837155686938,1504.6508975756024,0,141.26226962269095,-593.749681496577,146.87334750257855,-605.3628865940307,-0.25476306883429,-0.46324886504073526,0.8862282375542266
145.87435898802235,-596.420146405455,0.0,0.4901583105370665,70.76791226476243,390.01233950063926,944.3748206794857,1501.6597924648106,0,143.84440986016014,-592.3095244649223,149.54836943246622,-603.8599722293571,-0.2505953658316034,-0.47076556486182636,0.8822583425167061
148.54564111986713,-595.072479686284,0.0,0.4985914844242858,70.83455312167033,397.6476612304496,947.366802265972,1498.6678108783242,0,146.41098915401344,-590.8412720939497,152.20948117846922,-602.3347726132046,-0.2463926939739953,-0.478188974735571,0.8782569694806546
151.20615922608818,-593.7018330532724,0.0,0.506958269909535,70.90090744342488,405.5688246021308,950.359631827794,1495.674981316502,0,148.96169863585774,-589.3451827721663,154.8567628338573,-600.7879023312195,-0.242159880395802,-0.48552033941027284,0.874225371411133
153.85577442711192,-592.3084865247885,0.0,0.5152596628122584,70.96697060236106,413.7877351112364,953.353270961346,1492.6813421829502,0,151.4962254767322,-587.8215217685851,157.4903051896512,-599.2199818062178,-0.2379017522313595,-0.4927608150848033,0.8701647999758209
156.49434372639757,-590.8927222912125,0.0,0.5234966236498135,71.03273826811566,422.3172670301768,956.3476717882572,1489.686941356039,0,154.0142534005161,-586.2705613140296,160.1102280714528,-597.6316702010155,-0.2336231366150036,-0.4999115312089643,0.866076475240096
159.12172036005546,-589.4548246792402,0.0,0.5316702226958652,71.098205927833,431.1713574771026,959.3427773819895,1486.6918357623067,0,156.5154631586539,-584.6925806813018,162.7166771241751,-596.0236549787097,-0.2293288606810705,-0.5069737153573319,0.8619615141853973
161.73775412877683,-587.9950800813042,0.0,0.5397816974149364,71.16336858581226,440.36511173125376,962.338522192599,1483.696090951697,0,158.99953301454005,-583.0878662363634,165.3098113821596,-594.3966262229155,-0.2250237515638962,-0.51394873938139,0.8578208981414944
164.3422917629007,-586.5137769397707,0.0,0.5478322620803096,71.22822128646315,449.9149213664683,965.3348324710388,1480.6997806732572,0,161.46613937921185,-581.4567113636878,167.88980120413223,-592.7512725529452,-0.2207126363978166,-0.5208379525680021,0.8536555670554556
166.93517736963503,-585.0112058575093,0.0,0.5558227675253424,71.2927601423649,459.83859703249175,968.3316266960164,1477.7029864482795,0,163.91495760420773,-579.7994162447575,170.45682778081496,-591.0882805269856,-0.2164003423171679,-0.5276423922502597,0.8494666008151369
169.51625289574497,-583.4876597252224,0.0,0.563753695237208,71.35698235786673,470.1555180201282,971.3288159941238,1474.7057971501722,0,166.34566260138286,-578.1162877406955,173.0110829210653,-589.4083339044342,-0.2120916964562859,-0.5343627856642786,0.8452552355928428
172.08535847455303,-581.9434336157589,0.0,0.5716257476117624,71.42088432494042,480.8868011114925,974.3263045682824,1471.7083085760137,0,168.757934606419,-576.4076489464712,175.55276936941573,-587.7121125802054,-0.2077915259495068,-0.5410000534922313,0.8410225574390991
174.64233251434854,-580.3788243754267,0.0,0.5794406642710602,71.48445968955623,492.0554916541867,977.3239900613122,1468.710623082984,0,171.15172939037396,-574.674280811989,178.08210123440526,-586.0002914442383,-0.2035046579311667,-0.5475559876438365,0.8367690484209982
177.18701213863042,-578.794130434721,0.0,0.5872002060417558,71.5477009379497,503.6867803229695,980.32176411483,1465.712849029466,0,173.52761689578273,-572.9179241386828,180.599303123822,-584.2735401296118,-0.1992359195356011,-0.5540323826464194,0.8324951164896593
179.71923319728043,-577.189652194166,0.0,0.5949059195772989,71.61060565617717,515.8082496654098,983.3195122553992,1462.715100888897,0,175.88662874362478,-571.1409558256407,183.10460902589207,-582.5325230090983,-0.1949901378971467,-0.5604308394574623,0.8282012280750398
182.23884525813136,-575.565690249135,0.0,0.6025478792630787,71.67318087375824,529.3957395141784,986.3171275302624,1459.7174856140336,0,178.2298187695636,-569.3455989940576,185.59826233813948,-580.7778984650456,-0.1907721973072891,-0.5667434938775626,0.8238942967076864
184.74579592593173,-573.9225025790856,0.0,0.610122635589522,71.73544694177666,544.1685664354724,989.3146043641658,1456.7200087801302,0,180.5583408538257,-567.5338572157199,188.08058584940505,-579.0102682543079,-0.1865875656264179,-0.5729679738102817,0.8195777577434251
187.2400794626641,-572.2603126685177,0.0,0.6176275845202597,71.7974227812275,559.8321719577997,992.311990835812,1453.722622308484,0,182.8734077742448,-565.7076815681289,190.55198989026056,-577.2301681598578,-0.1824420520543167,-0.579102669363981,0.8152546217811413
189.7216861742785,-570.5793391413919,0.0,0.6250657967491646,71.8591027799562,576.4614203731182,995.3093303010758,1450.7252828432204,0,185.176270906244,-563.8689818072611,193.0128943612625,-575.4381213853363,-0.1783414700901108,-0.5851506304108743,0.8109246202513254
192.19060267294165,-568.8797950213212,0.0,0.632453664689562,71.92044908942592,594.1404542752068,998.306662263578,1447.727950880718,0,187.46822109234256,-562.0196225435161,195.46372633290568,-573.6346401064338,-0.1742916332329261,-0.5911256110548165,0.8065795137214122
194.6468093820057,-567.1618841523065,0.0,0.6398088205264598,71.981420039679,612.9641557323268,1001.3040226275534,1444.7305905167427,0,189.75057781804253,-560.1614296855188,197.9049258760465,-571.8202210520345,-0.1702983549818878,-0.5970420862049804,0.8022099147355415
197.0902866750729,-565.4258094741198,0.0,0.6471239626843561,72.04203897710794,633.0398928876314,1004.301444281238,1441.7331688630584,0,192.0247200250514,-558.2961639344622,200.33692388492025,-569.9953619252707,-0.1663674488361217,-0.6028943392560452,0.7978210423979909
199.52103238556387,-563.6717969087425,0.0,0.6543377590108156,72.10246917643926,654.489619177435,1007.2989573818884,1438.7356557624078,0,194.29213177625743,-556.4254818152579,202.76011504191575,-568.1605824672198,-0.1625047282947533,-0.6086339209460395,0.7934511643912624
201.93909083131675,-561.9001338728038,0.0,0.6613237945464314,72.16304177331031,677.4524110656395,1010.2965892071778,1435.7380239371182,0,196.55445051067932,-554.5508949145275,205.1748333248344,-566.3164445966918,-0.1587160068569077,-0.6141621018530505,0.7891798987857225
204.3445895018073,-560.1112163496848,0.0,0.6679058211730888,72.22421261565319,702.0875549734596,1013.2943633411402,1432.740249803156,0,198.81350072539013,-552.6737428350654,207.5813377290829,-564.4635654416927,-0.155007098021711,-0.6193431638066886,0.7851204018785407
206.7377773013441,-558.3055958468647,0.0,0.673894161460932,72.28645945345598,728.5783272067773,1016.292298170995,1429.7423149733013,0,201.07128108564083,-550.7951640654564,209.97981109376045,-562.602620446208,-0.1513838152882883,-0.6240335989825537,0.7813975091724322
209.1190570144504,-556.4840165781045,0.0,0.6791306813074569,72.35014936487168,757.1366553928582,1019.290404924336,1426.7442082199602,0,203.32946446951703,-548.9155074767767,212.37037285990405,-560.7343352968444,-0.1478519721557653,-0.6281168280102437,0.7781190463999387
211.48900537365589,-554.6474348030146,0.0,0.6835256986356456,72.415429303395,788.008910916847,1022.2886857387184,1423.7459274055775,0,205.58918553518797,-547.0342326383027,214.7531033047414,-558.8594680710041,-0.1444173821232677,-0.631530597294601,0.7753509558133816
213.8483741046302,-552.797012687218,0.0,0.6870754617102558,72.48219040692696,821.4831659539911,1025.2871324725004,1420.7474806717958,0,207.85138098451569,-545.1505854603281,217.12808011812297,-556.9787805924788,-0.1410858586899206,-0.6342789248103391,0.7731042915037014
216.19806625613765,-550.9340806040524,0.0,0.6898576054047815,72.55011910507604,857.8983660974321,1028.2857270021664,1417.7488861421298,0,210.1168442077837,-543.2639138557773,219.49542695933735,-555.0929990289432,-0.1378632153548499,-0.6364273545049355,0.7713366466322271
218.53908744518057,-549.0600689517562,0.0,0.6920077162967678,72.6188047257419,897.656035609127,1031.284443374298,1414.750169769998,0,212.38612461344303,-541.3737686308154,221.85536383541364,-553.2027717405814,-0.1347552656171808,-0.6380843414585156,0.7699664753646437
220.87248045326456,-547.17642175947,0.0,0.6936845827672488,72.68785033695592,941.2353704241024,1034.2832514167012,1411.751361727595,0,214.65945998201948,-539.4799600303016,224.2082409461177,-551.3086394287564,-0.1317678229760392,-0.6393745747109056,0.7688954111016976
223.19925873862385,-545.2845127308203,0.0,0.6950352487958256,72.75694289927785,989.2129207465928,1037.2821206972644,1408.7524924470315,0,216.9367790230752,-537.582555821697,226.55454055727108,-549.4110308448869,-0.1289067009305504,-0.6404125121014266,0.7680311284993208
225.52035432779024,-543.3855830690147,0.0,0.6961713796159713,72.82587026977994,1042.2885783688123,1040.281023595748,1405.7535895485482,0,219.21777119083907,-535.6818233069907,228.89484667538085,-547.5102852426702,-0.1261777129798398,-0.6412846824295987,0.7673030405786027
227.83658835414172,-541.480710311701,0.0,0.6971626486173548,72.89450242985635,1101.320357668595,1043.2799367799505,1402.7546763643456,0,221.5019905830925,-533.7781428597698,231.22979749429163,-545.6066900858177,-0.1235866726230332,-0.6420449709561258,0.7666669780745402
230.14866372617527,-539.5708058958335,0.0,0.6980436812703272,72.96276278333606,1167.3716493147808,1046.2788411471677,1399.7557719971285,0,223.78895502247053,-531.8719253942857,233.56003919098,-543.7005189492229,-0.1211393933592559,-0.6427201803267938,0.7661010180130905
232.4571734505217,-537.6566321507702,0.0,0.6988267068836786,73.030605069354,1241.776496625955,1049.2777206501974,1396.7568924940988,0,226.0782152816645,-529.9635546535031,235.88619337324923,-541.7920591761431,-0.1188416886876336,-0.643319859949796,0.7655975168416985
234.762617161923,-535.7388279608227,0.0,0.6995129742378721,73.09799920879024,1326.2314584546184,1052.2765610289805,1393.7580521153156,0,228.3693897376974,-528.0533582773181,238.20884131725083,-539.8816261925846,-0.1166993721072918,-0.6438451130009335,0.7651558471741657
237.06541786577088,-533.8179354181626,0.0,0.7001019107777646,73.16492395454922,1422.9276118148546,1055.2753473238154,1390.7592658204808,0,230.66216849010792,-526.1416043159708,240.52852163234328,-537.969566815574,-0.1147182571173559,-0.6442956295543694,0.7647765305872944
239.36594178340155,-531.8944211567917,0.0,0.7005908992372639,73.23136308919632,1534.7447638315914,1058.2740666186623,1387.7605465256338,0,232.9563126150052,-524.2285018022194,242.84572406005492,-536.0562423173393,-0.1129041572169515,-0.644669519408349,0.7644613860397451
241.66449395114756,-529.9686985303563,0.0,0.7009931201304729,73.2973047050467,1651.092594655914,1061.2726912536934,1384.7619218906027,0,235.251604772482,-522.3142419015629,245.16083576379432,-534.1419496218263,-0.1112628609156249,-0.6449769495937273,0.7642020246589056
243.96127797812375,-528.0411283635812,0.0,0.7013381464674162,73.3627373666004,1728.5596251674929,1064.2711481258889,1381.7634650184075,0,237.547725776004,-520.3991008473265,247.47421667541911,-532.2269482246518,-0.1097959334730964,-0.6452405810236977,0.7639794451424731
246.25650211874503,-526.1119902274602,0.0,0.7015956928155771,73.42764646588054,1813.7171474304516,1067.269418928189,1378.7651942161071,0,239.844515341512,-518.4832224555255,249.7862058055492,-530.3115138175557,-0.1084959973792275,-0.645437319738246,0.7638132404515577
248.55043508173503,-524.1815453776967,0.0,0.7017782763765873,73.49202959760052,1907.762342094732,1070.267542634221,1375.7670705100752,0,242.14207127460705,-516.5665353048608,252.0970684839276,-528.3959829307444,-0.1073545361469067,-0.6455767687204661,0.7636953814764378
250.8433112908269,-522.2500249648954,0.0,0.7018916873343095,73.55588472155176,2012.1551505025984,1073.2655507088075,1372.7690624354884,0,244.44030612952255,-514.6491225339682,254.40716295522452,-526.4806148358967,-0.1063630332890232,-0.6456633759931829,0.7636221610856286
253.1353468947903,-520.3176363287362,0.0,0.7019430171800688,73.61921168568261,2128.694511543641,1076.2634754995577,1369.7711376447385,0,246.7391712619997,-512.7310349560962,256.7168274441668,-524.565684977164,-0.1055129723184657,-0.6457025717503309,0.7635890182781631
255.42673786475555,-518.3845649868854,0.0,0.7019382220474321,73.68201146076407,2259.6227767567257,1079.261347643249,1366.7732655010468,0,249.03861724550416,-510.8123240741487,259.0263988668006,-522.6514694391158,-0.1047958367481231,-0.6456989102322849,0.7635921144988598
